#! FIELDS Id Pos_0 Pos_1 Pos_2 Beta Density
 34270      4.0909345     2.5393539     9.4411507      0  1.1545671e+01
 34271      4.1495768     0.8469289     3.8652605      0  1.1545592e+01
 34272      3.4240991     3.8371523     8.1650475      0  1.1544654e+01
 34273      2.4205771     1.9748850     3.9899794      0  1.1544234e+01
 34274      3.7340045     2.6264895     3.7996571      0  1.1543783e+01
 34275      2.8813319     1.5941124     7.8526734      0  1.1543586e+01
 34276      3.2066960     2.0911479     3.6048359      0  1.1543561e+01
 34277      4.6779488     0.7272140     5.7359096      0  1.1543255e+01
 34278      2.2629202     2.1606609     3.7242649      0  1.1543015e+01
 34279      3.6734038     3.7992649     8.0795731      0  1.1542750e+01
 34280      1.8280768     2.4179735     6.0742807      0  1.1542650e+01
 34281      2.6336352     2.2267220     5.3291995      0  1.1542579e+01
 34282      2.8172812     2.4474266     8.5317442      0  1.1541999e+01
 34283      3.1338525     2.7456693     2.5493024      0  1.1540931e+01
 34284      3.3693469     5.8740675     7.9318862      0  1.1540779e+01
 34285      2.4250386     4.2639629     2.2971518      0  1.1540625e+01
 34286      1.9947725     1.1311682     6.8544015      0  1.1539578e+01
 34287      4.1459601     6.3715217     8.0412331      0  1.1539388e+01
 34288      2.7813331     5.2867517     6.8918605      0  1.1538853e+01
 34289      3.2176681     4.8292506     6.8467157      0  1.1537899e+01
 34290      1.8982877     2.0887566     6.4249948      0  1.1537638e+01
 34291      2.2323281     1.9896742     8.8255809      0  1.1537495e+01
 34292      2.1088297     3.4608087     2.1455764      0  1.1537429e+01
 34293      2.9031580     2.2611156     9.4177531      0  1.1537363e+01
 34294      3.4078231     1.4846883     5.1514688      0  1.1537151e+01
 34295      3.9363771     3.1196635     8.8713588      0  1.1536996e+01
 34296      4.0147455     4.0991637     9.9098926      0  1.1536937e+01
 34297      1.2084464     2.5796976     6.8218033      0  1.1535470e+01
 34298      2.2230685     1.0710433     8.0998732      0  1.1535418e+01
 34299      1.6855281     4.3865202     2.0211966      0  1.1535172e+01
 34300      2.7228713     4.7195752     4.4844926      0  1.1533493e+01
 34301      2.9859741     1.9452412     8.9698996      0  1.1533423e+01
 34302      1.0151263     4.5699468     2.0580674      0  1.1533415e+01
 34303      3.0169167     2.0411554     7.7735061      0  1.1533370e+01
 34304      2.2002314     4.9085193     3.0145855      0  1.1532705e+01
 34305      4.7163746     2.9767995     5.8184906      0  1.1532613e+01
 34306      3.3594382     2.4809084     6.3658343      0  1.1532486e+01
 34307      5.3502839     4.3829196     8.4265122      0  1.1531896e+01
 34308      4.3724660     3.9619846    10.0464120      0  1.1531679e+01
 34309      1.4000157     4.9791024     1.8934257      0  1.1531032e+01
 34310      6.2813111     2.8103442     5.6184701      0  1.1530914e+01
 34311      4.3432478     5.2557031     3.7200380      0  1.1530661e+01
 34312      5.3366540     5.2896037     5.9113123      0  1.1530407e+01
 34313      4.1295675     3.2241471     9.9414735      0  1.1530087e+01
 34314      4.5307970     2.9312545     9.7209716      0  1.1529809e+01
 34315      1.7400343     3.6494271     3.4745558      0  1.1529662e+01
 34316      5.0696725     0.8155126     6.0098980      0  1.1529249e+01
 34317      2.2471378     1.2228443     8.1027894      0  1.1528930e+01
 34318      1.9444817     5.4571614     4.9284126      0  1.1528880e+01
 34319      4.3444409     2.5059140     9.0894870      0  1.1528444e+01
 34320      5.3258639     4.3061910     4.5186735      0  1.1528407e+01
 34321      4.5319518     6.3905911     7.9144796      0  1.1527889e+01
 34322      1.2140877     5.0086298     1.8909842      0  1.1526150e+01
 34323      4.1448053     2.9121851     9.8477251      0  1.1525995e+01
 34324      1.8486186     1.7203729     5.7522312      0  1.1524627e+01
 34325      4.8125745     3.0540630     9.1060349      0  1.1524264e+01
 34326      4.5631655     1.8672008     4.0663889      0  1.1524261e+01
 34327      1.8956300     5.7335434     7.1516748      0  1.1523468e+01
 34328      1.8505770     2.2400225     7.0482054      0  1.1523345e+01
 34329      5.1889172     1.9646038     5.9865910      0  1.1523130e+01
 34330      3.6680609     3.9199334     9.9458139      0  1.1522906e+01
 34331      4.6100993     5.3504310     8.7417120      0  1.1522156e+01
 34332      0.9127930     4.6633952     6.1417380      0  1.1521389e+01
 34333      4.3020341     2.2715412     9.4843965      0  1.1520878e+01
 34334      1.2402839     3.8503179     5.2455562      0  1.1520709e+01
 34335      2.2316020     5.4593015     2.4472351      0  1.1520342e+01
 34336      3.2927549     3.6595270     6.3400858      0  1.1520325e+01
 34337      2.2362182     2.3341644     3.0165294      0  1.1519791e+01
 34338      5.0592466     3.3414801     8.3157412      0  1.1519721e+01
 34339      2.5490815     4.0426070     4.6923801      0  1.1519480e+01
 34340      4.3773418     3.1214779     9.1890679      0  1.1519401e+01
 34341      0.6590657     2.6771749     6.2821003      0  1.1519177e+01
 34342      1.1865815     1.6477242     6.8946633      0  1.1518471e+01
 34343      1.4041010     4.1886392     6.5410557      0  1.1516836e+01
 34344      2.2868731     1.5175513     8.6410004      0  1.1516500e+01
 34345      1.4273531     3.6956745     3.6479461      0  1.1516411e+01
 34346      3.8337321     3.5531547     7.4121672      0  1.1516290e+01
 34347      5.4115335     5.6846724     4.9869405      0  1.1516264e+01
 34348      3.9390096     2.7943591     9.5761782      0  1.1515816e+01
 34349      0.8405848     4.2079923     6.1329893      0  1.1515642e+01
 34350      3.3688799     5.1542294     8.9407829      0  1.1515239e+01
 34351      3.8956560     4.0099534     3.3814406      0  1.1515019e+01
 34352      1.8757487     2.0017373     7.0890098      0  1.1514350e+01
 34353      1.7843606     4.1384793     6.0135603      0  1.1514083e+01
 34354      3.5510732     5.8400926     8.2005170      0  1.1513908e+01
 34355      2.3180365     3.6331258     7.6559082      0  1.1513806e+01
 34356      5.8917919     1.9418732     5.4202579      0  1.1513660e+01
 34357      4.1791459     5.9522337     5.2826762      0  1.1513652e+01
 34358      3.9183771     5.8516627     4.5666667      0  1.1513275e+01
 34359      2.9084100     4.5001500     2.2199513      0  1.1512894e+01
 34360      1.5031276     5.2654494     2.3437207      0  1.1512722e+01
 34361      3.1941044     5.6622580     4.1969631      0  1.1512515e+01
 34362      4.0763845     5.5908143     8.7373037      0  1.1512480e+01
 34363      1.9529104     2.1465741     2.9645349      0  1.1512140e+01
 34364      0.6983729     2.5170139     6.1912682      0  1.1511983e+01
 34365      2.8198618     4.7467952     2.2670628      0  1.1511253e+01
 34366      1.0951934     3.7844661     5.8192138      0  1.1511058e+01
 34367      4.2077538     2.4489572     9.1307661      0  1.1510917e+01
 34368      2.3518577     2.1039135     5.9441362      0  1.1510490e+01
 34369      1.5063956     3.8302205     4.0953249      0  1.1509920e+01
 34370      2.1234978     5.2185505     7.7681034      0  1.1509538e+01
 34371      3.2340858     4.6571429     3.5149761      0  1.1509481e+01
 34372      2.5268273     2.9207359     2.4982573      0  1.1509478e+01
 34373      2.8933155     6.3018318     5.8008804      0  1.1509456e+01
 34374      3.4946474     6.3225062     3.8132438      0  1.1508795e+01
 34375      2.5934855     5.0615996     3.9555051      0  1.1508754e+01
 34376      1.5441724     3.6052778     3.3375616      0  1.1508530e+01
 34377      1.3484401     1.4663958     6.8941886      0  1.1508215e+01
 34378      1.2339553     5.1559833     2.1600897      0  1.1507453e+01
 34379      5.3136732     1.1632639     6.1527247      0  1.1507452e+01
 34380      3.4261352     4.8867424     6.1851423      0  1.1506841e+01
 34381      5.7818205     5.2958656     5.9628321      0  1.1506269e+01
 34382      4.5645931     4.7215246     9.4406988      0  1.1505994e+01
 34383      3.7143441     0.9143437     3.9482934      0  1.1505794e+01
 34384      3.7232801     2.6028563     9.1700785      0  1.1505729e+01
 34385      0.9962445     3.2375964     6.7406693      0  1.1505456e+01
 34386      2.5775211     2.3690930     6.4847886      0  1.1504897e+01
 34387      3.7248104     2.6676380     9.8370097      0  1.1504588e+01
 34388      2.9652251     4.2076341     8.8742073      0  1.1504094e+01
 34389      1.7150699     2.3229200     3.8514932      0  1.1504069e+01
 34390      1.6898206     2.0312648     7.0865683      0  1.1503961e+01
 34391      4.1014380     0.5433269     3.8594280      0  1.1503306e+01
 34392      3.6330583     1.2949999     5.0630781      0  1.1502968e+01
 34393      1.2990695     3.6476127     3.1568468      0  1.1502516e+01
 34394      4.5986990     2.1574603     4.8707890      0  1.1501230e+01
 34395      0.7407796     2.7513867     5.7963587      0  1.1501042e+01
 34396      3.1853636     2.8387921     9.4318595      0  1.1501026e+01
 34397      2.5404572     2.0140518     5.0134573      0  1.1500865e+01
 34398      2.9429321     2.8207928     8.3180242      0  1.1500862e+01
 34399      2.8088257     5.0632047     2.0946220      0  1.1499752e+01
 34400      2.6987242     4.0378338     7.7574558      0  1.1499081e+01
 34401      6.4551009     3.4873124     5.4105826      0  1.1498690e+01
 34402      4.1891185     6.2908807     3.7792892      0  1.1498355e+01
 34403      1.0472619     1.9160719     6.2311231      0  1.1498326e+01
 34404      5.0796588     4.7386121     4.3000705      0  1.1497911e+01
 34405      1.9107245     3.9318616     3.5707457      0  1.1496426e+01
 34406      5.0848851     3.8230330     7.3476489      0  1.1494977e+01
 34407      3.2650803     2.1283840     9.2880833      0  1.1494655e+01
 34408      5.0428678     3.7785581    10.0095412      0  1.1494585e+01
 34409      2.4387980     1.2625461     8.5059729      0  1.1494514e+01
 34410      1.4618232     4.6409904     2.7765184      0  1.1493614e+01
 34411      2.1585896     1.4694895     8.1499010      0  1.1492860e+01
 34412      4.6223015     1.5894232     5.8826019      0  1.1492250e+01
 34413      2.9045199     4.1556599     8.0290028      0  1.1490781e+01
 34414      4.3825026     1.2461194     5.4735860      0  1.1490123e+01
 34415      4.3023190     1.2366894     6.6262588      0  1.1490076e+01
 34416      5.1413887     3.8705598     8.4590426      0  1.1489188e+01
 34417      4.3182058     3.3992556     7.3728548      0  1.1488908e+01
 34418      4.2797936     4.7341227     7.0838333      0  1.1488187e+01
 34419      3.2716554     5.9969925     2.3394710      0  1.1488185e+01
 34420      1.1325034     2.8396853     6.0703471      0  1.1488093e+01
 34421      3.2112482     2.0205230     7.2435692      0  1.1487959e+01
 34422      1.0636156     4.7984763     5.9688224      0  1.1487554e+01
 34423      3.9649855     6.0904829     3.9055679      0  1.1486733e+01
 34424      1.8479056     2.3003568     7.9813258      0  1.1486131e+01
 34425      3.7092610     3.3196427     4.3878958      0  1.1485505e+01
 34426      4.3418083     2.8312184     8.3846677      0  1.1485398e+01
 34427      5.0990984     4.4310977     3.9401329      0  1.1485345e+01
 34428      4.0825835     6.3798817     8.1291490      0  1.1485012e+01
 34429      3.9904032     4.5523756     2.7261743      0  1.1484691e+01
 34430      2.6518949     1.7793533     8.2072533      0  1.1484319e+01
 34431      1.4944257     2.7069536     5.9406774      0  1.1483480e+01
 34432      2.8389252     1.3597397     8.2475829      0  1.1483142e+01
 34433      2.2545167     2.1517659     4.2566434      0  1.1483011e+01
 34434      1.3442384     1.4619483     7.1603778      0  1.1481866e+01
 34435      4.0874457     1.9549225     7.4782453      0  1.1481484e+01
 34436      2.0444416     1.4995519     7.5271651      0  1.1481280e+01
 34437      2.0249113     4.1667693     2.5555418      0  1.1481109e+01
 34438      3.6803409     0.6888660     3.8108245      0  1.1481087e+01
 34439      3.1169815     5.7823915     6.6834983      0  1.1480653e+01
 34440      5.9264441     4.6418792     6.3980712      0  1.1480513e+01
 34441      2.3449458     1.8948300     8.7813855      0  1.1479754e+01
 34442      5.1800993     5.0852934     5.6834859      0  1.1479496e+01
 34443      3.6820145     2.2433676     7.9649364      0  1.1478928e+01
 34444      3.4074474     4.8792431     2.6780455      0  1.1476572e+01
 34445      2.5546316     2.3571462     3.2438810      0  1.1476456e+01
 34446      2.0706248     3.2308835     2.2742967      0  1.1476394e+01
 34447      1.6329027     5.1133226     5.1396910      0  1.1475348e+01
 34448      4.2397735     5.4742676     9.4037602      0  1.1474546e+01
 34449      2.6014609     4.6156267     2.7940836      0  1.1474080e+01
 34450      3.5502810     1.8758446     3.8729919      0  1.1473610e+01
 34451      4.4068317     3.6825508     4.0498638      0  1.1473051e+01
 34452      4.3297864     4.3326247     3.2605195      0  1.1471539e+01
 34453      0.8087861     3.2023421     6.0712966      0  1.1471432e+01
 34454      2.0361546     2.2855676     3.1457244      0  1.1470813e+01
 34455      2.1334704     5.5571975     6.2647164      0  1.1470767e+01
 34456      3.2317900     1.3229223     6.9215197      0  1.1470728e+01
 34457      3.8389065     5.2622487     3.4902448      0  1.1470102e+01
 34458      5.2326082     3.5635803     7.4788106      0  1.1469952e+01
 34459      1.7149923     1.7929796     7.1273727      0  1.1469880e+01
 34460      2.9945985     3.9737964     8.6488224      0  1.1469626e+01
 34461      5.6647802     3.3666020     6.0619153      0  1.1468930e+01
 34462      3.7274819     2.6073038     8.9038893      0  1.1467840e+01
 34463      6.1446241     2.7533874     5.6597492      0  1.1467264e+01
 34464      5.1952983     4.5083613     7.2276773      0  1.1465747e+01
 34465      5.1706324     5.7314548     4.5400365      0  1.1465392e+01
 34466      5.9902876     5.3533574     5.3012587      0  1.1465161e+01
 34467      3.9133055     1.3530267     3.7812103      0  1.1464544e+01
 34468      4.5699610     1.2813737     6.1429587      0  1.1464352e+01
 34469      2.7671839     1.6241749     7.2299375      0  1.1464299e+01
 34470      3.8468430     4.5513056     3.9667631      0  1.1463902e+01
 34471      4.7360738     4.9539155     4.0319145      0  1.1463799e+01
